title,price,store,image_url,product_url,rating,review_count
X7 5G 8/256 Silver,3699000.0,idea,https://api.idea.uz/storage/products/May2025/FMDBh8owcI0kAVxKSSL6.png,https://idea.uz/product/10850-smartfon-xiaomi-poco-x7-5g-8-256-silver,,
Honor X8d 8/256 Velvet Black,3699000.0,idea,https://api.idea.uz/storage/products/February2026/tvSMmvmvSFfpEWxaD3zg.png,https://idea.uz/product/11560-smartfon-honor-x8d-8-256-velvet-black,,
Galaxy A26 6/128 Black,3799000.0,idea,https://api.idea.uz/storage/products/March2025/lOYkg4a3SPCiqUYaRi8P.png,https://idea.uz/product/10716-smartfon-samsung-galaxy-a26-6-128-black,,
Galaxy A26 6/128 Light Green,3799000.0,idea,https://api.idea.uz/storage/products/March2025/9L93fApqEHBwpKplGtpA.png,https://idea.uz/product/10717-smartfon-samsung-galaxy-a26-6-128-light-green,,
Redmi Note 15 Pro 8/256 Black,3799000.0,idea,https://api.idea.uz/storage/products/January2026/ugcLPKw5Vh3ENk94vk7o.png,https://idea.uz/product/11529-smartfon-redmi-note-15-pro-8-256-black,,
Redmi Note 15 Pro 8/256 Titanium,3799000.0,idea,https://api.idea.uz/storage/products/January2026/f7rsUSeCa5uD1aJ9SPLe.png,https://idea.uz/product/11530-smartfon-redmi-note-15-pro-8-256-titanium,,
Nova 11 8/256 Black,3990000.0,idea,https://api.idea.uz/storage/products/September2023/4hDqOWFWaJqWWYHL0vJq.png,https://idea.uz/product/6621-smartfon-huawei-nova-11-8-256-black,,
Reno 12F 8/512 Amber Orange,3999000.0,idea,https://api.idea.uz/storage/products/July2025/a6E4hebGh9614tXZMbrH.png,https://idea.uz/product/11070-smartfon-oppo-reno-12f-8-512-amber-orange,,
Reno 12F 8/512 Matte Grey,3999000.0,idea,https://api.idea.uz/storage/products/September2025/RAVphhFgaCXcNTQfna71.png,https://idea.uz/product/11259-smartfon-oppo-reno-12f-8-512-matte-grey,,
X7 5G 12/512 Silver,4299000.0,idea,https://api.idea.uz/storage/products/January2025/abBJY7t8gPR1LfjBc5B1.jpg,https://idea.uz/product/10481-smartfon-xiaomi-poco-x7-5g-12-512-silver,,
X7 5G 12/512 Black,4299000.0,idea,https://api.idea.uz/storage/products/January2025/1h3Hwb0ZIXQgaFqZ1ZEu.jpg,https://idea.uz/product/10482-smartfon-xiaomi-poco-x7-5g-12-512-black,,
X7 5G 12/512 Green,4299000.0,idea,https://api.idea.uz/storage/products/May2025/U9z1I6YMhqJUv012O3jn.png,https://idea.uz/product/10849-smartfon-xiaomi-poco-x7-5g-12-512-green,,
Galaxy A36 8/128gb White,4399000.0,idea,https://api.idea.uz/storage/products/March2025/CSSpzaLSP68oc4kKQoMf.png,https://idea.uz/product/10684-smartfon-samsung-galaxy-a36-8-128gb-white,,
Galaxy A36 8/128gb Black,4399000.0,idea,https://api.idea.uz/storage/products/March2025/ySEnTyBAZfX16vIMGiFP.png,https://idea.uz/product/10708-smartfon-samsung-galaxy-a36-8-128gb-black,,
OPPO A6 Pro 8/256 Stellar Blue,4399000.0,idea,https://api.idea.uz/storage/products/December2025/MGiIVbmaSaxcMEfrx63M.png,https://idea.uz/product/11497-smartfon-oppo-a6-pro-8-256-stellar-blue,,
OPPO A6 Pro 8/256 Lunar Titanium,4399000.0,idea,https://api.idea.uz/storage/products/December2025/2pFI38AyCvh53c7pmKK9.png,https://idea.uz/product/11498-smartfon-oppo-a6-pro-8-256-lunar-titanium,,
Redmi Note 15 Pro 5G 8/256 Black,4399000.0,idea,https://api.idea.uz/storage/products/February2026/IIsMzqT1mL32bohPt9Qb.png,https://idea.uz/product/11590-smartfon-xiaomi-redmi-note-15-pro-5g-8-256-black,,
Redmi Note 15 Pro 5G 8/256 Titanium,4399000.0,idea,https://api.idea.uz/storage/products/February2026/TTAAu7ZFBSowBSfx8UKd.png,https://idea.uz/product/11591-smartfon-xiaomi-redmi-note-15-pro-5g-8-256-titanium,,
Honor X9c 12/256 Jade Cyan,4599000.0,idea,https://api.idea.uz/storage/products/November2024/wSE4Ba0XwgvPJJ8lTfvY.png,https://idea.uz/product/8989-smartfon-honor-x9c-12-256-jade-cyan,,
Honor X9d 8/256 Midnight Black,4599000.0,idea,https://api.idea.uz/storage/products/November2025/JwHtCnh2nLKKKRf4evwd.png,https://idea.uz/product/11394-smartfon-honor-x9d-8-256-midnight-black,,
Honor X9d 8/256 Reddish,4599000.0,idea,https://api.idea.uz/storage/products/November2025/Yx3D1Tebx7wsh3MxQ0nu.png,https://idea.uz/product/11395-smartfon-honor-x9d-8-256-reddish,,
Honor X9d 8/256 Sunrise Gold,4599000.0,idea,https://api.idea.uz/storage/products/November2025/sN8k42OR2RpYaTxos4eM.png,https://idea.uz/product/11396-smartfon-honor-x9d-8-256-sunrise-gold,,
Reno 13F 8/256 Graphite Gray,4699000.0,idea,https://api.idea.uz/storage/products/March2025/gIABwi2VmB3aGDvaG5h1.png,https://idea.uz/product/10577-smartfon-oppo-reno-13f-8-256-graphite-gray,,
Galaxy A36 8/256gb Black,4799000.0,idea,https://api.idea.uz/storage/products/March2025/AjO7fPsU3bfQA7CKbn0b.png,https://idea.uz/product/10685-smartfon-samsung-galaxy-a36-8-256gb-black,,
Galaxy A36 8/256gb White,4799000.0,idea,https://api.idea.uz/storage/products/March2025/QpBzcoJFvOtlU70WgrxI.png,https://idea.uz/product/10709-smartfon-samsung-galaxy-a36-8-256gb-white,,
Galaxy A37 8/128 Gray (SM-A376EZADSOZ),4899000.0,idea,https://api.idea.uz/storage/products/March2026/g2WGjlejGOpXGxGmsbiI.png,https://idea.uz/product/11665-smartfon-samsung-galaxy-a37-8-128-gray-sm-a376ezadsoz,,
Galaxy A37 8/128 Dark Green (SM-A376EDGDSOZ),4899000.0,idea,https://api.idea.uz/storage/products/March2026/2RF88IBNN9dLCamCF5fx.png,https://idea.uz/product/11669-smartfon-samsung-galaxy-a37-8-128-dark-green-sm-a376edgdsoz,,
Honor X9d 12/256 Midnight Black,4999000.0,idea,https://api.idea.uz/storage/products/November2025/P0BvJ2puvNDpVgGKwXuh.png,https://idea.uz/product/11397-smartfon-honor-x9d-12-256-midnight-black,,
Honor X9d 12/256 Sunrise Gold,4999000.0,idea,https://api.idea.uz/storage/products/November2025/QD9tn421VhT3dXhM1ycX.png,https://idea.uz/product/11398-smartfon-honor-x9d-12-256-sunrise-gold,,
Redmi Note 14 Pro+ 5G 8/256 Frost Blue,5099000.0,idea,https://api.idea.uz/storage/products/January2025/KvpHzeaP0UIIjECjUCgV.png,https://idea.uz/product/10456-smartfon-xiaomi-redmi-note-14-pro-5g-8-256-frost-blue,,
Galaxy A56 8/128gb Gray,5099000.0,idea,https://api.idea.uz/storage/products/March2025/JAYjXJLsKPheeTnJoQjH.png,https://idea.uz/product/10710-smartfon-samsung-galaxy-a56-8-128gb-gray,,
Galaxy A56 8/128gb Olive,5099000.0,idea,https://api.idea.uz/storage/products/March2025/mkEGCToz62Spa9PohG6O.png,https://idea.uz/product/10711-smartfon-samsung-galaxy-a56-8-128gb-olive,,
Galaxy A56 8/128gb Graphite,5099000.0,idea,https://api.idea.uz/storage/products/March2025/qwkAcnkrUTCTgmYTmNMC.png,https://idea.uz/product/10712-smartfon-samsung-galaxy-a56-8-128gb-graphite,,
Honor 400 8/256 Midnight Black,5199000.0,idea,https://api.idea.uz/storage/products/July2025/4e3ooGbGJPAV3L2KNxVa.png,https://idea.uz/product/11028-smartfon-honor-400-8-256-midnight-black,,
Honor 400 8/256 Desert Gold,5199000.0,idea,https://api.idea.uz/storage/products/July2025/CDUU9G9bDTvq73ACdQuD.png,https://idea.uz/product/11029-smartfon-honor-400-8-256-desert-gold,,
Reno 14F 8/256 Opal Blue,5299000.0,idea,https://api.idea.uz/storage/products/September2025/2ecgaqp4F30g8RIkNbEb.png,https://idea.uz/product/11142-smartfon-oppo-reno-14f-8-256-opal-blue,,
Reno 14F 8/256 Luminous Green,5299000.0,idea,https://api.idea.uz/storage/products/September2025/kiz9IfscsgK0EX4KLidb.png,https://idea.uz/product/11143-smartfon-oppo-reno-14f-8-256-luminous-green,,
Galaxy A37 8/256 Gray (SM-A376EZAGSOZ),5299000.0,idea,https://api.idea.uz/storage/products/March2026/ZzTjZNn3UpgX6VoRen3G.png,https://idea.uz/product/11666-smartfon-samsung-galaxy-a37-8-256-gray-sm-a376ezagsoz,,
Galaxy A37 8/256 Dark Green (SM-A376EDGGSOZ),5299000.0,idea,https://api.idea.uz/storage/products/March2026/aOTRs6utM6bAn0pRYe6i.png,https://idea.uz/product/11671-smartfon-samsung-galaxy-a37-8-256-dark-green-sm-a376edggsoz,,
Galaxy A56 8/256gb Olive,5499000.0,idea,https://api.idea.uz/storage/products/March2025/ylbOliCU3WyXGuQLyLI5.png,https://idea.uz/product/10713-smartfon-samsung-galaxy-a56-8-256gb-olive,,
Galaxy A56 8/256gb Gray,5499000.0,idea,https://api.idea.uz/storage/products/March2025/lFEziUfvBhlXjMIpBBCG.png,https://idea.uz/product/10714-smartfon-samsung-galaxy-a56-8-256gb-gray,,
Galaxy A56 8/256gb Graphite,5499000.0,idea,https://api.idea.uz/storage/products/March2025/i3Pq8QN1GoyoFL7BrHA6.png,https://idea.uz/product/10715-smartfon-samsung-galaxy-a56-8-256gb-graphite,,
Redmi Note 15 Pro+ 8/256 Black,5499000.0,idea,https://api.idea.uz/storage/products/January2026/bfsO0U4V275Ry97YSofg.png,https://idea.uz/product/11543-smartfon-xiaomi-redmi-note-15-pro-8-256-black,,
Redmi Note 15 Pro+ 8/256 Mocha Brown,5499000.0,idea,https://api.idea.uz/storage/products/February2026/KcU78LUhNnqbSZ5HqliS.png,https://idea.uz/product/11618-smartfon-xiaomi-redmi-note-15-pro-8-256-mocha-brown,,
Galaxy A57 8/128 Violet (SM-A576BZVESOZ),5599000.0,idea,https://api.idea.uz/storage/products/March2026/bUe8p6fSbNTTLJmBIdTe.png,https://idea.uz/product/11664-smartfon-samsung-galaxy-a57-8-128-violet-sm-a576bzvesoz,,
Galaxy A57 8/128 Dark Blue (SM-A576BDBESOZ),5599000.0,idea,https://api.idea.uz/storage/products/March2026/D2Yrz61uexdnKHqbRLwB.png,https://idea.uz/product/11668-smartfon-samsung-galaxy-a57-8-128-dark-blue-sm-a576bdbesoz,,
Galaxy A57 8/128 Gray (SM-A576BZAESOZ),5599000.0,idea,https://api.idea.uz/storage/products/March2026/n32erA1Ma9bQwwy9xhdj.png,https://idea.uz/product/11670-smartfon-samsung-galaxy-a57-8-128-gray-sm-a576bzaesoz,,
Reno 13F 8/512 Graphite Grey,5799000.0,idea,https://api.idea.uz/storage/products/April2026/BXSO7w57jI8l7AwG9f67.png,https://idea.uz/product/11750-smartfon-oppo-reno-13f-8-512-graphite-grey,,
Galaxy A57 8/256 Violet (SM-A576BZVFSOZ),5999000.0,idea,https://api.idea.uz/storage/products/March2026/ZJ3tMJYBz1DaiEJt3sM4.png,https://idea.uz/product/11663-smartfon-samsung-galaxy-a57-8-256-violet-sm-a576bzvfsoz,,
Galaxy A57 8/256 Gray (SM-A576BZAFSOZ),5999000.0,idea,https://api.idea.uz/storage/products/March2026/HZ2K2whVm2ynorcPM5BJ.png,https://idea.uz/product/11667-smartfon-samsung-galaxy-a57-8-256-gray-sm-a576bzafsoz,,
Galaxy A57 8/256 Navy (SM-A576BDBFSOZ),5999000.0,idea,https://api.idea.uz/storage/products/April2026/mm7PgZXE2g60ILPvbup9.png,https://idea.uz/product/11753-smartfon-samsung-galaxy-a57-8-256-navy-sm-a576bdbfsoz,,
IPHONE 13 128GB MIDNIGHT,7299000.0,idea,https://api.idea.uz/storage/products/September2022/1zafx4Cclc0KgjHxFbRN.png,https://idea.uz/product/5163-smartfon-iphone-13-128gb-midnight,,
F7 Pro 12/256 Blue,7299000.0,idea,https://api.idea.uz/storage/products/May2025/qdQaO3lwUerWb8I7VP8D.png,https://idea.uz/product/10851-smartfon-xiaomi-poco-f7-pro-12-256-blue,,
F7 Pro 12/256 Black,7299000.0,idea,https://api.idea.uz/storage/products/May2025/knT5wKFXdpS01l9g5MdS.png,https://idea.uz/product/10853-smartfon-xiaomi-poco-f7-pro-12-256-black,,
Honor 400 Pro 12/512 Lunar Grey,8399000.0,idea,https://api.idea.uz/storage/products/July2025/QMtHVcr2W9S1DPwbw67E.png,https://idea.uz/product/11030-smartfon-honor-400-pro-12-512-lunar-grey,,
Honor 400 Pro 12/512 Midnight Black,8399000.0,idea,https://api.idea.uz/storage/products/July2025/U3SVWBqPvVex9YVJBoOd.png,https://idea.uz/product/11031-smartfon-honor-400-pro-12-512-midnight-black,,
Pura 70 12/256 Black,8599000.0,idea,https://api.idea.uz/storage/products/August2024/WMHd56F8cMQam38M2TDy.png,https://idea.uz/product/8488-smartfon-huawei-pura-70-12-256-black,,
Pura 70 12/256 White,8599000.0,idea,https://api.idea.uz/storage/products/March2025/tQCPpelSwhMecNVJqK1Y.png,https://idea.uz/product/10679-smartfon-huawei-pura-70-12-256-white,,
Reno 15 12/512 5G Aurora White,8599000.0,idea,https://api.idea.uz/storage/products/March2026/OFN8uFUo97RzHCBXZfjo.png,https://idea.uz/product/11625-smartfon-oppo-reno-15-12-512-5g-aurora-white,,
Reno 15 12/512 5G Twilight Blue,8599000.0,idea,https://api.idea.uz/storage/products/March2026/Hi7lxPXGXcc0SvzXYQNf.png,https://idea.uz/product/11626-smartfon-oppo-reno-15-12-512-5g-twilight-blue,,
Galaxy S25 FE 8/128 Black,8899000.0,idea,https://api.idea.uz/storage/products/October2025/yY12GNy1WdlTFKjj8gfe.png,https://idea.uz/product/11266-smartfon-samsung-galaxy-s25-fe-8-128-black,,
Galaxy S25 FE 8/128 Navy,8899000.0,idea,https://api.idea.uz/storage/products/October2025/qg6ylN4T9TPRDIyZWoIl.png,https://idea.uz/product/11267-smartfon-samsung-galaxy-s25-fe-8-128-navy,,
Galaxy S25 FE 8/256 Navy,9399000.0,idea,https://api.idea.uz/storage/products/April2026/Cg17D5ipAxLl5rJ3QdXL.png,https://idea.uz/product/11781-smartfon-samsung-galaxy-s25-fe-8-256-navy,,
Galaxy S25 12/128 Silver Shadow,10399000.0,idea,https://api.idea.uz/storage/products/February2025/u8S0B19rRNdc9CNVQhcV.png,https://idea.uz/product/10516-smartfon-samsung-galaxy-s25-12-128-silver-shadow,,
Galaxy S25 12/128 Jet Black (blueblack),10399000.0,idea,https://api.idea.uz/storage/products/July2025/RUM1Zb2HdAFDe0L7hciA.png,https://idea.uz/product/11099-smartfon-samsung-galaxy-s25-12-128-jet-black-blueblack,,
Smartfon iPhone 15 128GB Black,10599000.0,idea,https://api.idea.uz/storage/products/August2024/68Ru3xtGW38UEraTYjZi.png,https://idea.uz/product/7433-smartfon-iphone-15-128gb-black,,
Iphone 15 128GB Blue,10599000.0,idea,https://api.idea.uz/storage/products/September2024/565LWOwYhi08aIwD1g7c.png,https://idea.uz/product/8669-smartfon-apple-iphone-15-128gb-blue,,
IPHONE 17e 256GB Black,10799000.0,idea,https://api.idea.uz/storage/products/April2026/iskIlVUPnZJMmSCOf1c7.png,https://idea.uz/product/11735-smartfon-iphone-17e-256gb-black,,
Pura 70 Pro 12/512 Black,10999000.0,idea,https://api.idea.uz/storage/products/August2024/N22bk2KqIqVhESxhWenK.png,https://idea.uz/product/8486-smartfon-huawei-pura-70-pro-12-512-black,,
Iphone 16 8/128 Ultramarine,11399000.0,idea,https://api.idea.uz/storage/products/November2024/yf2nBEVWuufhvxEubTmL.png,https://idea.uz/product/8968-smartfon-apple-iphone-16-128gb-ultramarine,,
Iphone 16 8/128 Black,11399000.0,idea,https://api.idea.uz/storage/products/November2024/JOqofiTys9p6yWKvrinL.png,https://idea.uz/product/8969-smartfon-apple-iphone-16-128gb-black,,
Iphone 16 8/128 White,11399000.0,idea,https://api.idea.uz/storage/products/February2026/aQLBnV6gkBXIhmdfoAQh.png,https://idea.uz/product/11541-smartfon-iphone-16-8-128-white,,
Galaxy S26 12/256 Black,11699000.0,idea,https://api.idea.uz/storage/products/February2026/wNwN5ESQ2iFLps8AVUMt.png,https://idea.uz/product/11630-smartfon-samsung-galaxy-s26-12-256-black,,
Galaxy S26 12/256 White,11699000.0,idea,https://api.idea.uz/storage/products/March2026/5VBQvFy5Qa6E5TsPMSnZ.png,https://idea.uz/product/11632-smartfon-samsung-galaxy-s26-12-256-white,,
Galaxy S26 12/256 Cobalt Violet,11699000.0,idea,https://api.idea.uz/storage/products/March2026/4FOS2zf0ZtevKpcjYRx4.png,https://idea.uz/product/11672-smartfon-samsung-galaxy-s26-12-256-cobalt-violet,,
Galaxy S26 12/512 Black,13199000.0,idea,https://api.idea.uz/storage/products/February2026/vIHoMRziZDzhKJmHYUhD.png,https://idea.uz/product/11631-smartfon-samsung-galaxy-s26-12-512-black,,
IPHONE 17 256GB Black,14299000.0,idea,https://api.idea.uz/storage/products/October2025/8BPCIJd4sgX1ywgABHs4.png,https://idea.uz/product/11297-smartfon-iphone-17-256gb-black,,
IPHONE 17 256GB White,14299000.0,idea,https://api.idea.uz/storage/products/October2025/Y6lKqxWQMgd9czU1PMsF.png,https://idea.uz/product/11298-smartfon-iphone-17-256gb-white,,
IPHONE 17 256GB Mist Blue,14299000.0,idea,https://api.idea.uz/storage/products/October2025/slA0iJTXot35PUH1S6Wf.png,https://idea.uz/product/11299-smartfon-iphone-17-256gb-mist-blue,,
IPHONE 17 256GB Sage,14299000.0,idea,https://api.idea.uz/storage/products/November2025/M2cQ1zXbOjhqz0w6kFIu.png,https://idea.uz/product/11361-smartfon-iphone-17-256gb-sage,,
IPHONE Air 256GB Space Black,14999000.0,idea,https://api.idea.uz/storage/products/October2025/ZPk0tcUrYsYR1W6xCBRZ.png,https://idea.uz/product/11308-smartfon-iphone-air-256gb-space-black,,
IPHONE Air 256GB Cloud White,14999000.0,idea,https://api.idea.uz/storage/products/October2025/W7mL5CsIVnu9IoMakdnM.png,https://idea.uz/product/11309-smartfon-iphone-air-256gb-cloud-white,,
IPHONE Air 256GB Sky Blue,14999000.0,idea,https://api.idea.uz/storage/products/October2025/ibU4Vq10aU8WhuxiCxdh.png,https://idea.uz/product/11310-smartfon-iphone-air-256gb-sky-blue,,
Galaxy S25 Ultra 12/256 Titanium Blue,16199000.0,idea,https://api.idea.uz/storage/products/January2025/Fo2jPiSSUp7JUlZTLDqI.png,https://idea.uz/product/10506-smartfon-samsung-galaxy-s25-ultra-12-256-titanium-blue,,
Galaxy S25 Ultra 12/256 Titanium Gray,16199000.0,idea,https://api.idea.uz/storage/products/February2025/H6D2lV7hFNHW2vfvMFCk.png,https://idea.uz/product/10517-smartfon-samsung-galaxy-s25-ultra-12-256-titanium-gray,,
Galaxy S25 Ultra 12/256 Jet Black,16199000.0,idea,https://api.idea.uz/storage/products/September2025/CEKiBZSBgfOM8FKYlXRh.png,https://idea.uz/product/11170-smartfon-samsung-galaxy-s25-ultra-12-256-jet-black,,
Galaxy S26 Ultra 12/256 Black,16249000.0,idea,https://api.idea.uz/storage/products/March2026/hLnsJo9GQEsBpleRq7bQ.png,https://idea.uz/product/11633-smartfon-samsung-galaxy-s26-ultra-12-256-black,,
Galaxy S26 Ultra 12/256 Cobalt Violet,16249000.0,idea,https://api.idea.uz/storage/products/April2026/m0WrYrzHBs5aIzq07bEe.png,https://idea.uz/product/11782-smartfon-samsung-galaxy-s26-ultra-12-256-cobalt-violet,,
Galaxy S26 Ultra 12/512 Black,18299000.0,idea,https://api.idea.uz/storage/products/March2026/TYTn6WQAy8diKHQ3nHQ2.png,https://idea.uz/product/11634-smartfon-samsung-galaxy-s26-ultra-12-512-black,,
IPHONE Air 1TB Cloud White,18999000.0,idea,https://api.idea.uz/storage/products/February2026/Pni6CtOEfhSAYOMo5l2u.png,https://idea.uz/product/11570-smartfon-iphone-air-1tb-cloud-white,,
IPHONE Air 1TB Sky Blue,18999000.0,idea,https://api.idea.uz/storage/products/February2026/XJOT9UnVFXib025qTVnS.png,https://idea.uz/product/11571-smartfon-iphone-air-1tb-sky-blue,,
IPHONE 17 Pro 256GB Silver,19499000.0,idea,https://api.idea.uz/storage/products/December2025/C91wJ8WLLRiLoXATmyGU.png,https://idea.uz/product/11301-smartfon-iphone-17-pro-256gb-silver,,
IPHONE 17 Pro 256GB Deep Blue,19499000.0,idea,https://api.idea.uz/storage/products/October2025/JcA61pV5y16UAsvD2097.png,https://idea.uz/product/11341-smartfon-iphone-17-pro-256gb-deep-blue,,
Mate X6 12/512 Red,20999000.0,idea,https://api.idea.uz/storage/products/June2025/JerMucIGi1xSrcFU7iog.png,https://idea.uz/product/10949-smartfon-huawei-mate-x6-12-512-red,,
IPHONE 17 Pro Max 256GB Cosmic Orange,21199000.0,idea,https://api.idea.uz/storage/products/November2025/oQ9jl6wkfSBWQYc1aDdQ.png,https://idea.uz/product/11306-smartfon-iphone-17-pro-max-256gb-cosmic-orange,,
IPHONE 17 Pro Max 256GB Deep Blue,21199000.0,idea,https://api.idea.uz/storage/products/October2025/ZYDXv353RbX322r3sF04.png,https://idea.uz/product/11307-smartfon-iphone-17-pro-max-256gb-deep-blue,,
